2021/02/26 00:40:37.2170,0.9258821,1.3558458,1.2510356
2021/02/26 00:40:37.2210,0.9258821,1.3558458,1.2510356
2021/02/26 00:40:37.2710,0.4931969,1.464625,1.1894778
2021/02/26 00:40:37.2770,0.4931969,1.464625,1.1894778
2021/02/26 00:40:37.2810,0.4931969,1.464625,1.1894778
2021/02/26 00:40:37.2849,0.4931969,1.464625,1.1894778
2021/02/26 00:40:37.2890,0.4931969,1.464625,1.1894778
2021/02/26 00:40:37.3390,0.4931969,1.464625,1.1894778
2021/02/26 00:40:37.3430,0.4931969,1.464625,1.1894778
2021/02/26 00:40:37.3469,0.15627368,0.97262925,1.146957
2021/02/26 00:40:37.3510,0.15627368,0.97262925,1.146957
2021/02/26 00:40:37.3550,0.15627368,0.97262925,1.146957
2021/02/26 00:40:37.3580,0.15627368,0.97262925,1.146957
2021/02/26 00:40:37.4050,-0.22340415,0.07657357,0.44673464
2021/02/26 00:40:37.4089,-0.22340415,0.07657357,0.44673464
2021/02/26 00:40:37.4130,-0.22340415,0.07657357,0.44673464
2021/02/26 00:40:37.4170,-0.22340415,0.07657357,0.44673464
2021/02/26 00:40:37.4200,-0.22340415,0.07657357,0.44673464
2021/02/26 00:40:37.4720,-1.1735123,-0.42785856,-0.88055307
2021/02/26 00:40:37.4770,-1.1735123,-0.42785856,-0.88055307
2021/02/26 00:40:37.4810,-1.1735123,-0.42785856,-0.88055307
2021/02/26 00:40:37.4850,-1.1735123,-0.42785856,-0.88055307
2021/02/26 00:40:37.4870,-1.1735123,-0.42785856,-0.88055307
2021/02/26 00:40:37.4910,-1.1735123,-0.42785856,-0.88055307
2021/02/26 00:40:37.5400,-1.9589609,-0.9288394,-2.696623
2021/02/26 00:40:37.5440,-1.9589609,-0.9288394,-2.696623
2021/02/26 00:40:37.5480,-1.9589609,-0.9288394,-2.696623
2021/02/26 00:40:37.5520,-1.9589609,-0.9288394,-2.696623
2021/02/26 00:40:37.5550,-1.9589609,-0.9288394,-2.696623
2021/02/26 00:40:37.6080,-1.7168877,0.014372757,-3.6224132
2021/02/26 00:40:37.6120,-1.7168877,0.014372757,-3.6224132
2021/02/26 00:40:37.6150,-1.7168877,0.014372757,-3.6224132
2021/02/26 00:40:37.6170,-1.7168877,0.014372757,-3.6224132
2021/02/26 00:40:37.6190,-1.7168877,0.014372757,-3.6224132
2021/02/26 00:40:37.6760,-1.7168877,0.014372757,-3.6224132
2021/02/26 00:40:37.6800,-1.7168877,0.014372757,-3.6224132
2021/02/26 00:40:37.6840,-1.7168877,0.014372757,-3.6224132
2021/02/26 00:40:37.6870,-0.22939469,-0.87352854,-2.5527375
2021/02/26 00:40:37.6909,-0.22939469,-0.87352854,-2.5527375
2021/02/26 00:40:37.6939,-0.22939469,-0.87352854,-2.5527375
2021/02/26 00:40:37.7420,-0.22939469,-0.87352854,-2.5527375
2021/02/26 00:40:37.7460,-0.22939469,-0.87352854,-2.5527375
2021/02/26 00:40:37.7500,0.29758108,-2.315569,-1.0911027
2021/02/26 00:40:37.7530,0.29758108,-2.315569,-1.0911027
2021/02/26 00:40:37.7570,0.29758108,-2.315569,-1.0911027
2021/02/26 00:40:37.8080,0.29758108,-2.315569,-1.0911027
2021/02/26 00:40:37.8120,0.29758108,-2.315569,-1.0911027
2021/02/26 00:40:37.8159,0.29758108,-2.315569,-1.0911027
2021/02/26 00:40:37.8200,1.0304309,-1.8908654,0.1213928
2021/02/26 00:40:37.8240,1.0304309,-1.8908654,0.1213928
2021/02/26 00:40:37.8260,1.0304309,-1.8908654,0.1213928
2021/02/26 00:40:37.8660,0.65150297,-1.2146357,1.0904801
2021/02/26 00:40:37.8700,0.65150297,-1.2146357,1.0904801
2021/02/26 00:40:37.8730,0.65150297,-1.2146357,1.0904801
2021/02/26 00:40:37.8770,0.65150297,-1.2146357,1.0904801
2021/02/26 00:40:37.8790,0.65150297,-1.2146357,1.0904801
2021/02/26 00:40:37.9350,0.65150297,-1.2146357,1.0904801
2021/02/26 00:40:37.9380,0.65150297,-1.2146357,1.0904801
2021/02/26 00:40:37.9410,-0.13574915,-0.50778073,-1.4289318
2021/02/26 00:40:37.9450,-0.13574915,-0.50778073,-1.4289318
2021/02/26 00:40:37.9490,-0.13574915,-0.50778073,-1.4289318
2021/02/26 00:40:37.9570,-0.13574915,-0.50778073,-1.4289318
2021/02/26 00:40:38.0020,0.0710212,-0.12784111,0.19279881
2021/02/26 00:40:38.0070,0.0710212,-0.12784111,0.19279881
2021/02/26 00:40:38.0110,0.0710212,-0.12784111,0.19279881
2021/02/26 00:40:38.0150,0.0710212,-0.12784111,0.19279881
2021/02/26 00:40:38.0190,0.0710212,-0.12784111,0.19279881
2021/02/26 00:40:38.0690,0.0710212,-0.12784111,0.19279881
2021/02/26 00:40:38.0740,0.0710212,-0.12784111,0.19279881
2021/02/26 00:40:38.0800,-0.12777297,1.2393872,0.6003468
2021/02/26 00:40:38.0850,-0.12777297,1.2393872,0.6003468
2021/02/26 00:40:38.0910,-0.12777297,1.2393872,0.6003468
2021/02/26 00:40:38.0950,-0.12777297,1.2393872,0.6003468
2021/02/26 00:40:38.1370,-0.12777297,1.2393872,0.6003468
2021/02/26 00:40:38.1409,-0.12777297,1.2393872,0.6003468
2021/02/26 00:40:38.1460,1.4330566,1.6986544,1.7469877
2021/02/26 00:40:38.1500,1.4330566,1.6986544,1.7469877
2021/02/26 00:40:38.1530,1.4330566,1.6986544,1.7469877
2021/02/26 00:40:38.2039,1.4330566,1.6986544,1.7469877
2021/02/26 00:40:38.2090,1.4330566,1.6986544,1.7469877
2021/02/26 00:40:38.2130,0.6427114,2.2902217,1.5879536
2021/02/26 00:40:38.2180,0.6427114,2.2902217,1.5879536
2021/02/26 00:40:38.2220,0.6427114,2.2902217,1.5879536
2021/02/26 00:40:38.2270,0.6427114,2.2902217,1.5879536
2021/02/26 00:40:38.2720,1.4283451,1.4421743,1.7166799
2021/02/26 00:40:38.2760,1.4283451,1.4421743,1.7166799
2021/02/26 00:40:38.2800,1.4283451,1.4421743,1.7166799
2021/02/26 00:40:38.2839,1.4283451,1.4421743,1.7166799
2021/02/26 00:40:38.2880,1.4283451,1.4421743,1.7166799
2021/02/26 00:40:38.3400,1.4283451,1.4421743,1.7166799
2021/02/26 00:40:38.3439,1.4283451,1.4421743,1.7166799
2021/02/26 00:40:38.3479,0.7079234,1.2202927,1.1474873
2021/02/26 00:40:38.3510,0.7079234,1.2202927,1.1474873
2021/02/26 00:40:38.3560,0.7079234,1.2202927,1.1474873
2021/02/26 00:40:38.3590,0.7079234,1.2202927,1.1474873
2021/02/26 00:40:38.4060,0.7079234,1.2202927,1.1474873
2021/02/26 00:40:38.4100,0.7079234,1.2202927,1.1474873
2021/02/26 00:40:38.4150,0.44342706,1.4199432,1.1734693
2021/02/26 00:40:38.4180,0.44342706,1.4199432,1.1734693
2021/02/26 00:40:38.4200,0.44342706,1.4199432,1.1734693
2021/02/26 00:40:38.4760,0.44342706,1.4199432,1.1734693
2021/02/26 00:40:38.4800,0.44342706,1.4199432,1.1734693
2021/02/26 00:40:38.4840,0.018541181,0.74040127,1.0210866
2021/02/26 00:40:38.4880,0.018541181,0.74040127,1.0210866
2021/02/26 00:40:38.4910,0.018541181,0.74040127,1.0210866
2021/02/26 00:40:38.5410,-0.14110233,-0.074620426,0.40669665
2021/02/26 00:40:38.5450,-0.14110233,-0.074620426,0.40669665
2021/02/26 00:40:38.5490,-0.14110233,-0.074620426,0.40669665
2021/02/26 00:40:38.5520,-0.14110233,-0.074620426,0.40669665
2021/02/26 00:40:38.5560,-0.14110233,-0.074620426,0.40669665
2021/02/26 00:40:38.5570,-0.14110233,-0.074620426,0.40669665
2021/02/26 00:40:38.6090,-1.1584774,-0.61933595,-0.96519995
2021/02/26 00:40:38.6130,-1.1584774,-0.61933595,-0.96519995
2021/02/26 00:40:38.6180,-1.1584774,-0.61933595,-0.96519995
2021/02/26 00:40:38.6210,-1.1584774,-0.61933595,-0.96519995
2021/02/26 00:40:38.6250,-1.1584774,-0.61933595,-0.96519995
2021/02/26 00:40:38.6770,-1.1584774,-0.61933595,-0.96519995
2021/02/26 00:40:38.6820,-1.1584774,-0.61933595,-0.96519995
2021/02/26 00:40:38.6860,-1.1584774,-0.61933595,-0.96519995
2021/02/26 00:40:38.6899,-2.1179338,-0.8179045,-2.782868
2021/02/26 00:40:38.6959,-2.1179338,-0.8179045,-2.782868
2021/02/26 00:40:38.7000,-2.1179338,-0.8179045,-2.782868
2021/02/26 00:40:38.7340,-2.1179338,-0.8179045,-2.782868
2021/02/26 00:40:38.7380,-2.1179338,-0.8179045,-2.782868
2021/02/26 00:40:38.7420,-1.7584771,0.3431815,-3.8282673
2021/02/26 00:40:38.7460,-1.7584771,0.3431815,-3.8282673
2021/02/26 00:40:38.7480,-1.7584771,0.3431815,-3.8282673
2021/02/26 00:40:38.8020,-1.7584771,0.3431815,-3.8282673
2021/02/26 00:40:38.8060,-1.7584771,0.3431815,-3.8282673
2021/02/26 00:40:38.8110,-0.22772205,-1.0374429,-2.3067932
2021/02/26 00:40:38.8159,-0.22772205,-1.0374429,-2.3067932
2021/02/26 00:40:38.8189,-0.22772205,-1.0374429,-2.3067932
2021/02/26 00:40:38.8230,-0.22772205,-1.0374429,-2.3067932
2021/02/26 00:40:38.8680,0.22992106,-2.708473,-0.9578512
2021/02/26 00:40:38.8720,0.22992106,-2.708473,-0.9578512
2021/02/26 00:40:38.8750,0.22992106,-2.708473,-0.9578512
2021/02/26 00:40:38.8780,0.22992106,-2.708473,-0.9578512
2021/02/26 00:40:38.8800,0.22992106,-2.708473,-0.9578512
2021/02/26 00:40:38.9370,1.0407687,-1.5665208,0.22424643
2021/02/26 00:40:38.9410,1.0407687,-1.5665208,0.22424643
2021/02/26 00:40:38.9460,1.0407687,-1.5665208,0.22424643
2021/02/26 00:40:38.9500,1.0407687,-1.5665208,0.22424643
2021/02/26 00:40:38.9540,1.0407687,-1.5665208,0.22424643
2021/02/26 00:40:38.9560,1.0407687,-1.5665208,0.22424643
2021/02/26 00:40:39.0030,0.48098734,-1.3728453,1.0194564
2021/02/26 00:40:39.0080,0.48098734,-1.3728453,1.0194564
2021/02/26 00:40:39.0110,0.48098734,-1.3728453,1.0194564
2021/02/26 00:40:39.0150,0.48098734,-1.3728453,1.0194564
2021/02/26 00:40:39.0170,0.48098734,-1.3728453,1.0194564
2021/02/26 00:40:39.0709,-0.078074515,-0.32019216,-1.5116502
2021/02/26 00:40:39.0750,-0.078074515,-0.32019216,-1.5116502
2021/02/26 00:40:39.0800,-0.078074515,-0.32019216,-1.5116502
2021/02/26 00:40:39.0840,-0.078074515,-0.32019216,-1.5116502
2021/02/26 00:40:39.0880,-0.078074515,-0.32019216,-1.5116502
2021/02/26 00:40:39.0920,-0.078074515,-0.32019216,-1.5116502
2021/02/26 00:40:39.1380,-0.5901042,0.109999195,0.33041105
2021/02/26 00:40:39.1429,-0.5901042,0.109999195,0.33041105
2021/02/26 00:40:39.1470,-0.5901042,0.109999195,0.33041105
2021/02/26 00:40:39.1510,-0.5901042,0.109999195,0.33041105
2021/02/26 00:40:39.1540,-0.5901042,0.109999195,0.33041105
2021/02/26 00:40:39.2050,0.81723154,1.6133612,1.194801
2021/02/26 00:40:39.2080,0.81723154,1.6133612,1.194801
2021/02/26 00:40:39.2120,0.81723154,1.6133612,1.194801
2021/02/26 00:40:39.2170,0.81723154,1.6133612,1.194801
2021/02/26 00:40:39.2200,0.81723154,1.6133612,1.194801
2021/02/26 00:40:39.2730,1.4949528,1.4715003,1.753471
2021/02/26 00:40:39.2780,1.4949528,1.4715003,1.753471
2021/02/26 00:40:39.2819,1.4949528,1.4715003,1.753471
2021/02/26 00:40:39.2849,1.4949528,1.4715003,1.753471
2021/02/26 00:40:39.2870,1.4949528,1.4715003,1.753471
2021/02/26 00:40:39.2890,1.4949528,1.4715003,1.753471
2021/02/26 00:40:39.3420,0.8422787,1.4654962,1.5458264
2021/02/26 00:40:39.3459,0.8422787,1.4654962,1.5458264
2021/02/26 00:40:39.3500,0.8422787,1.4654962,1.5458264
2021/02/26 00:40:39.3550,0.8422787,1.4654962,1.5458264
2021/02/26 00:40:39.3590,0.8422787,1.4654962,1.5458264
2021/02/26 00:40:39.4069,1.1166781,1.618943,1.5298648
2021/02/26 00:40:39.4110,1.1166781,1.618943,1.5298648
2021/02/26 00:40:39.4150,1.1166781,1.618943,1.5298648
2021/02/26 00:40:39.4170,1.1166781,1.618943,1.5298648
2021/02/26 00:40:39.4190,1.1166781,1.618943,1.5298648
2021/02/26 00:40:39.4210,1.1166781,1.618943,1.5298648
2021/02/26 00:40:39.4600,1.1166781,1.618943,1.5298648
2021/02/26 00:40:39.4640,1.1166781,1.618943,1.5298648
2021/02/26 00:40:39.4780,0.79407066,0.97622347,1.1967615
2021/02/26 00:40:39.4820,0.79407066,0.97622347,1.1967615
2021/02/26 00:40:39.4860,0.79407066,0.97622347,1.1967615
2021/02/26 00:40:39.5430,0.70180434,1.0738257,1.528933
2021/02/26 00:40:39.5470,0.70180434,1.0738257,1.528933
2021/02/26 00:40:39.5510,0.70180434,1.0738257,1.528933
2021/02/26 00:40:39.5560,0.70180434,1.0738257,1.528933
2021/02/26 00:40:39.5629,0.70180434,1.0738257,1.528933
2021/02/26 00:40:39.5679,0.70180434,1.0738257,1.528933
2021/02/26 00:40:39.6000,-9.2486024E-4,0.24210346,0.88384837
2021/02/26 00:40:39.6040,-9.2486024E-4,0.24210346,0.88384837
2021/02/26 00:40:39.6080,-9.2486024E-4,0.24210346,0.88384837
2021/02/26 00:40:39.6120,-9.2486024E-4,0.24210346,0.88384837
2021/02/26 00:40:39.6170,-9.2486024E-4,0.24210346,0.88384837
2021/02/26 00:40:39.6680,-0.4053022,-0.4017595,-0.21496521
2021/02/26 00:40:39.6720,-0.4053022,-0.4017595,-0.21496521
2021/02/26 00:40:39.6760,-0.4053022,-0.4017595,-0.21496521
2021/02/26 00:40:39.6800,-0.4053022,-0.4017595,-0.21496521
2021/02/26 00:40:39.6840,-0.4053022,-0.4017595,-0.21496521
2021/02/26 00:40:39.6949,-0.4053022,-0.4017595,-0.21496521
2021/02/26 00:40:39.7260,-0.4053022,-0.4017595,-0.21496521
2021/02/26 00:40:39.7310,-0.4053022,-0.4017595,-0.21496521
2021/02/26 00:40:39.7350,-1.8894956,-0.86690336,-2.1123054
2021/02/26 00:40:39.7460,-1.8894956,-0.86690336,-2.1123054
2021/02/26 00:40:39.7500,-1.8894956,-0.86690336,-2.1123054
2021/02/26 00:40:39.8040,-1.7899097,-0.49887142,-3.0366683
2021/02/26 00:40:39.8090,-1.7899097,-0.49887142,-3.0366683
2021/02/26 00:40:39.8129,-1.7899097,-0.49887142,-3.0366683
2021/02/26 00:40:39.8169,-1.7899097,-0.49887142,-3.0366683
2021/02/26 00:40:39.8210,-1.7899097,-0.49887142,-3.0366683
2021/02/26 00:40:39.8240,-1.7899097,-0.49887142,-3.0366683
2021/02/26 00:40:39.8700,-1.7899097,-0.49887142,-3.0366683
2021/02/26 00:40:39.8740,-1.7899097,-0.49887142,-3.0366683
2021/02/26 00:40:39.8780,-1.1141998,0.2638196,-3.4790409
2021/02/26 00:40:39.8830,-1.1141998,0.2638196,-3.4790409
2021/02/26 00:40:39.8870,-1.1141998,0.2638196,-3.4790409
2021/02/26 00:40:39.9400,-1.1141998,0.2638196,-3.4790409
2021/02/26 00:40:39.9450,-1.1141998,0.2638196,-3.4790409
2021/02/26 00:40:39.9490,-0.10485613,-1.5033847,-1.5490117
2021/02/26 00:40:39.9520,-0.10485613,-1.5033847,-1.5490117
2021/02/26 00:40:39.9560,-0.10485613,-1.5033847,-1.5490117
2021/02/26 00:40:39.9570,-0.10485613,-1.5033847,-1.5490117
2021/02/26 00:40:40.0060,0.4601068,-2.1235297,-0.2494895
2021/02/26 00:40:40.0100,0.4601068,-2.1235297,-0.2494895
2021/02/26 00:40:40.0140,0.4601068,-2.1235297,-0.2494895
2021/02/26 00:40:40.0170,0.4601068,-2.1235297,-0.2494895
2021/02/26 00:40:40.0190,0.4601068,-2.1235297,-0.2494895
2021/02/26 00:40:40.0730,0.85792947,-0.6335241,0.90868455
2021/02/26 00:40:40.0770,0.85792947,-0.6335241,0.90868455
2021/02/26 00:40:40.0820,0.85792947,-0.6335241,0.90868455
2021/02/26 00:40:40.0859,0.85792947,-0.6335241,0.90868455
2021/02/26 00:40:40.0890,0.85792947,-0.6335241,0.90868455
2021/02/26 00:40:40.1400,0.2091193,-0.7023177,-0.56165534
2021/02/26 00:40:40.1440,0.2091193,-0.7023177,-0.56165534
2021/02/26 00:40:40.1480,0.2091193,-0.7023177,-0.56165534
2021/02/26 00:40:40.1520,0.2091193,-0.7023177,-0.56165534
2021/02/26 00:40:40.1550,0.2091193,-0.7023177,-0.56165534
2021/02/26 00:40:40.1570,0.2091193,-0.7023177,-0.56165534
2021/02/26 00:40:40.2070,-0.20253567,-0.94100255,-0.78425616
2021/02/26 00:40:40.2110,-0.20253567,-0.94100255,-0.78425616
2021/02/26 00:40:40.2150,-0.20253567,-0.94100255,-0.78425616
2021/02/26 00:40:40.2190,-0.20253567,-0.94100255,-0.78425616
2021/02/26 00:40:40.2230,-0.20253567,-0.94100255,-0.78425616
2021/02/26 00:40:40.2770,-0.20253567,-0.94100255,-0.78425616
2021/02/26 00:40:40.2810,-0.20253567,-0.94100255,-0.78425616
2021/02/26 00:40:40.2849,-0.20253567,-0.94100255,-0.78425616
2021/02/26 00:40:40.2880,0.32297295,0.8154021,0.41686043
2021/02/26 00:40:40.2920,0.32297295,0.8154021,0.41686043
2021/02/26 00:40:40.2960,0.32297295,0.8154021,0.41686043
2021/02/26 00:40:40.3420,0.6145314,1.1909584,1.1633795
2021/02/26 00:40:40.3469,0.6145314,1.1909584,1.1633795
2021/02/26 00:40:40.3500,0.6145314,1.1909584,1.1633795
2021/02/26 00:40:40.3540,0.6145314,1.1909584,1.1633795
2021/02/26 00:40:40.3580,0.6145314,1.1909584,1.1633795
2021/02/26 00:40:40.4100,1.3454802,1.5420042,1.8769017
2021/02/26 00:40:40.4140,1.3454802,1.5420042,1.8769017
2021/02/26 00:40:40.4180,1.3454802,1.5420042,1.8769017
2021/02/26 00:40:40.4220,1.3454802,1.5420042,1.8769017
2021/02/26 00:40:40.4260,1.3454802,1.5420042,1.8769017
2021/02/26 00:40:40.4280,1.3454802,1.5420042,1.8769017
2021/02/26 00:40:40.4670,0.61469555,2.2410026,1.3932036
2021/02/26 00:40:40.4710,0.61469555,2.2410026,1.3932036
2021/02/26 00:40:40.4740,0.61469555,2.2410026,1.3932036
2021/02/26 00:40:40.4800,0.61469555,2.2410026,1.3932036
2021/02/26 00:40:40.4840,0.61469555,2.2410026,1.3932036
2021/02/26 00:40:40.5360,0.61469555,2.2410026,1.3932036
2021/02/26 00:40:40.5410,0.61469555,2.2410026,1.3932036
2021/02/26 00:40:40.5450,0.61469555,2.2410026,1.3932036
2021/02/26 00:40:40.5490,1.2153416,1.060099,1.5257839
2021/02/26 00:40:40.5520,1.2153416,1.060099,1.5257839
2021/02/26 00:40:40.5550,1.2153416,1.060099,1.5257839
2021/02/26 00:40:40.6030,1.2153416,1.060099,1.5257839
2021/02/26 00:40:40.6070,1.2153416,1.060099,1.5257839
2021/02/26 00:40:40.6120,0.49626082,1.1934901,1.1556159
2021/02/26 00:40:40.6170,0.49626082,1.1934901,1.1556159
2021/02/26 00:40:40.6210,0.49626082,1.1934901,1.1556159
2021/02/26 00:40:40.6700,0.49626082,1.1934901,1.1556159
2021/02/26 00:40:40.6740,0.49626082,1.1934901,1.1556159
2021/02/26 00:40:40.6790,0.43194038,1.060193,1.4009334
2021/02/26 00:40:40.6830,0.43194038,1.060193,1.4009334
2021/02/26 00:40:40.6870,0.43194038,1.060193,1.4009334
2021/02/26 00:40:40.6909,0.43194038,1.060193,1.4009334
2021/02/26 00:40:40.7370,-0.14052542,0.301576,0.63966995
2021/02/26 00:40:40.7410,-0.14052542,0.301576,0.63966995
2021/02/26 00:40:40.7450,-0.14052542,0.301576,0.63966995
2021/02/26 00:40:40.7490,-0.14052542,0.301576,0.63966995
2021/02/26 00:40:40.7520,-0.14052542,0.301576,0.63966995
2021/02/26 00:40:40.8040,-0.14052542,0.301576,0.63966995
2021/02/26 00:40:40.8090,-0.14052542,0.301576,0.63966995
2021/02/26 00:40:40.8129,-0.5265651,-0.009871622,-0.08546669
2021/02/26 00:40:40.8169,-0.5265651,-0.009871622,-0.08546669
2021/02/26 00:40:40.8210,-0.5265651,-0.009871622,-0.08546669
2021/02/26 00:40:40.8250,-0.5265651,-0.009871622,-0.08546669
2021/02/26 00:40:40.8440,-0.5265651,-0.009871622,-0.08546669
2021/02/26 00:40:40.8720,-2.0472255,-0.85660195,-2.1053746
2021/02/26 00:40:40.8760,-2.0472255,-0.85660195,-2.1053746
2021/02/26 00:40:40.8870,-2.0472255,-0.85660195,-2.1053746
2021/02/26 00:40:40.8910,-2.0472255,-0.85660195,-2.1053746
2021/02/26 00:40:40.9400,-2.0472255,-0.85660195,-2.1053746
2021/02/26 00:40:40.9450,-2.0472255,-0.85660195,-2.1053746
2021/02/26 00:40:40.9490,-1.8779956,-0.75603324,-3.202284
2021/02/26 00:40:40.9530,-1.8779956,-0.75603324,-3.202284
2021/02/26 00:40:40.9570,-1.8779956,-0.75603324,-3.202284
2021/02/26 00:40:40.9610,-1.8779956,-0.75603324,-3.202284
2021/02/26 00:40:41.0070,-1.0832394,0.030642709,-3.4120104
2021/02/26 00:40:41.0110,-1.0832394,0.030642709,-3.4120104
2021/02/26 00:40:41.0140,-1.0832394,0.030642709,-3.4120104
2021/02/26 00:40:41.0190,-1.0832394,0.030642709,-3.4120104
2021/02/26 00:40:41.0230,-1.0832394,0.030642709,-3.4120104
2021/02/26 00:40:41.0760,-1.0832394,0.030642709,-3.4120104
2021/02/26 00:40:41.0800,-1.0832394,0.030642709,-3.4120104
2021/02/26 00:40:41.0840,0.12912045,-2.0141692,-1.5796428
2021/02/26 00:40:41.0880,0.12912045,-2.0141692,-1.5796428
2021/02/26 00:40:41.0920,0.12912045,-2.0141692,-1.5796428
2021/02/26 00:40:41.1409,0.6842828,-2.4721375,-0.53316504
2021/02/26 00:40:41.1460,0.6842828,-2.4721375,-0.53316504
2021/02/26 00:40:41.1500,0.6842828,-2.4721375,-0.53316504
2021/02/26 00:40:41.1530,0.6842828,-2.4721375,-0.53316504
2021/02/26 00:40:41.1570,0.6842828,-2.4721375,-0.53316504
2021/02/26 00:40:41.1610,0.6842828,-2.4721375,-0.53316504
2021/02/26 00:40:41.2100,1.1508108,-0.49764058,1.0074677
2021/02/26 00:40:41.2140,1.1508108,-0.49764058,1.0074677
2021/02/26 00:40:41.2180,1.1508108,-0.49764058,1.0074677
2021/02/26 00:40:41.2220,1.1508108,-0.49764058,1.0074677
2021/02/26 00:40:41.2250,1.1508108,-0.49764058,1.0074677
2021/02/26 00:40:41.2660,0.09940761,-0.8589125,-0.3334736
2021/02/26 00:40:41.2700,0.09940761,-0.8589125,-0.3334736
2021/02/26 00:40:41.2730,0.09940761,-0.8589125,-0.3334736
2021/02/26 00:40:41.2770,0.09940761,-0.8589125,-0.3334736
2021/02/26 00:40:41.2790,0.09940761,-0.8589125,-0.3334736
2021/02/26 00:40:41.2870,0.09940761,-0.8589125,-0.3334736
2021/02/26 00:40:41.3350,-0.13401854,-0.4819909,-0.66401964
2021/02/26 00:40:41.3390,-0.13401854,-0.4819909,-0.66401964
2021/02/26 00:40:41.3430,-0.13401854,-0.4819909,-0.66401964
2021/02/26 00:40:41.3459,-0.13401854,-0.4819909,-0.66401964
2021/02/26 00:40:41.3479,-0.13401854,-0.4819909,-0.66401964
2021/02/26 00:40:41.4030,-0.18807818,0.8863024,0.39635932
2021/02/26 00:40:41.4069,-0.18807818,0.8863024,0.39635932
2021/02/26 00:40:41.4110,-0.18807818,0.8863024,0.39635932
2021/02/26 00:40:41.4150,-0.18807818,0.8863024,0.39635932
2021/02/26 00:40:41.4190,-0.18807818,0.8863024,0.39635932
2021/02/26 00:40:41.4240,-0.18807818,0.8863024,0.39635932
2021/02/26 00:40:41.4690,0.8648839,1.6941606,1.2796452
2021/02/26 00:40:41.4730,0.8648839,1.6941606,1.2796452
2021/02/26 00:40:41.4780,0.8648839,1.6941606,1.2796452
2021/02/26 00:40:41.4820,0.8648839,1.6941606,1.2796452
2021/02/26 00:40:41.4860,0.8648839,1.6941606,1.2796452
2021/02/26 00:40:41.5390,1.2257051,1.7962965,1.9276482
2021/02/26 00:40:41.5440,1.2257051,1.7962965,1.9276482
2021/02/26 00:40:41.5480,1.2257051,1.7962965,1.9276482
2021/02/26 00:40:41.5510,1.2257051,1.7962965,1.9276482
2021/02/26 00:40:41.5550,1.2257051,1.7962965,1.9276482
2021/02/26 00:40:41.5580,1.2257051,1.7962965,1.9276482
2021/02/26 00:40:41.6040,0.92801946,1.6961696,1.5891585
2021/02/26 00:40:41.6080,0.92801946,1.6961696,1.5891585
2021/02/26 00:40:41.6120,0.92801946,1.6961696,1.5891585
2021/02/26 00:40:41.6150,0.92801946,1.6961696,1.5891585
2021/02/26 00:40:41.6190,0.92801946,1.6961696,1.5891585
2021/02/26 00:40:41.6720,0.92801946,1.6961696,1.5891585
2021/02/26 00:40:41.6760,0.92801946,1.6961696,1.5891585
2021/02/26 00:40:41.6800,1.0438046,1.3438927,1.4413368
2021/02/26 00:40:41.6850,1.0438046,1.3438927,1.4413368
2021/02/26 00:40:41.6889,1.0438046,1.3438927,1.4413368
2021/02/26 00:40:41.6929,1.0438046,1.3438927,1.4413368
2021/02/26 00:40:41.7310,1.0438046,1.3438927,1.4413368
2021/02/26 00:40:41.7380,1.0438046,1.3438927,1.4413368
2021/02/26 00:40:41.7420,0.46970323,1.3734939,1.1018635
2021/02/26 00:40:41.7510,0.46970323,1.3734939,1.1018635
2021/02/26 00:40:41.7560,0.46970323,1.3734939,1.1018635
2021/02/26 00:40:41.8070,0.46970323,1.3734939,1.1018635
2021/02/26 00:40:41.8110,0.46970323,1.3734939,1.1018635
2021/02/26 00:40:41.8149,0.19354384,1.1274633,1.240127
2021/02/26 00:40:41.8189,0.19354384,1.1274633,1.240127
2021/02/26 00:40:41.8230,0.19354384,1.1274633,1.240127
2021/02/26 00:40:41.8260,0.19354384,1.1274633,1.240127
2021/02/26 00:40:41.8760,0.19354384,1.1274633,1.240127
2021/02/26 00:40:41.8800,0.19354384,1.1274633,1.240127
2021/02/26 00:40:41.8840,-0.08234959,0.055843096,0.6656642
2021/02/26 00:40:41.8880,-0.08234959,0.055843096,0.6656642
2021/02/26 00:40:41.8910,-0.08234959,0.055843096,0.6656642
2021/02/26 00:40:41.9410,-0.6891185,-0.70419544,-0.49917558
2021/02/26 00:40:41.9450,-0.6891185,-0.70419544,-0.49917558
2021/02/26 00:40:41.9490,-0.6891185,-0.70419544,-0.49917558
2021/02/26 00:40:41.9520,-0.6891185,-0.70419544,-0.49917558
2021/02/26 00:40:41.9550,-0.6891185,-0.70419544,-0.49917558
2021/02/26 00:40:41.9600,-0.6891185,-0.70419544,-0.49917558
2021/02/26 00:40:42.0090,-0.6891185,-0.70419544,-0.49917558
2021/02/26 00:40:42.0140,-0.6891185,-0.70419544,-0.49917558
2021/02/26 00:40:42.0180,-2.2622373,-0.87115264,-2.4759734
2021/02/26 00:40:42.0220,-2.2622373,-0.87115264,-2.4759734
2021/02/26 00:40:42.0260,-2.2622373,-0.87115264,-2.4759734
2021/02/26 00:40:42.0770,-1.896383,-0.4073003,-3.498321
2021/02/26 00:40:42.0810,-1.896383,-0.4073003,-3.498321
2021/02/26 00:40:42.0850,-1.896383,-0.4073003,-3.498321
