2021/02/26 00:40:00.3469,-36.78,25.68,-12.96
2021/02/26 00:40:00.3510,-30.06,28.5,-19.92
2021/02/26 00:40:00.3980,-30.06,28.5,-19.92
2021/02/26 00:40:00.4020,-30.06,28.5,-19.92
2021/02/26 00:40:00.4060,-30.06,28.5,-19.92
2021/02/26 00:40:00.4110,-30.06,28.5,-19.92
2021/02/26 00:40:00.4160,-30.06,28.5,-19.92
2021/02/26 00:40:00.4190,-25.56,29.22,-24.119999
2021/02/26 00:40:00.4660,-25.56,29.22,-24.119999
2021/02/26 00:40:00.4700,-25.56,29.22,-24.119999
2021/02/26 00:40:00.4740,-25.56,29.22,-24.119999
2021/02/26 00:40:00.4790,-25.56,29.22,-24.119999
2021/02/26 00:40:00.4830,-21.06,29.939999,-26.699999
2021/02/26 00:40:00.5320,-21.06,29.939999,-26.699999
2021/02/26 00:40:00.5370,-21.06,29.939999,-26.699999
2021/02/26 00:40:00.5410,-21.06,29.939999,-26.699999
2021/02/26 00:40:00.5450,-21.06,29.939999,-26.699999
2021/02/26 00:40:00.5500,-21.06,29.939999,-26.699999
2021/02/26 00:40:00.5530,-16.26,30.9,-28.68
2021/02/26 00:40:00.5980,-16.26,30.9,-28.68
2021/02/26 00:40:00.6030,-16.26,30.9,-28.68
2021/02/26 00:40:00.6080,-16.26,30.9,-28.68
2021/02/26 00:40:00.6210,-16.26,30.9,-28.68
2021/02/26 00:40:00.6250,-14.16,31.5,-29.099998
2021/02/26 00:40:00.6290,-14.16,31.5,-29.099998
2021/02/26 00:40:00.6640,-14.16,31.5,-29.099998
2021/02/26 00:40:00.6690,-14.16,31.5,-29.099998
2021/02/26 00:40:00.6720,-14.16,31.5,-29.099998
2021/02/26 00:40:00.6870,-14.16,31.5,-29.099998
2021/02/26 00:40:00.6909,-14.94,32.76,-27.84
2021/02/26 00:40:00.7310,-14.94,32.76,-27.84
2021/02/26 00:40:00.7350,-14.94,32.76,-27.84
2021/02/26 00:40:00.7400,-14.94,32.76,-27.84
2021/02/26 00:40:00.7520,-14.94,32.76,-27.84
2021/02/26 00:40:00.7570,-20.1,33.42,-23.22
2021/02/26 00:40:00.7990,-20.1,33.42,-23.22
2021/02/26 00:40:00.8030,-20.1,33.42,-23.22
2021/02/26 00:40:00.8070,-20.1,33.42,-23.22
2021/02/26 00:40:00.8110,-20.1,33.42,-23.22
2021/02/26 00:40:00.8179,-20.1,33.42,-23.22
2021/02/26 00:40:00.8210,-26.099998,32.1,-19.26
2021/02/26 00:40:00.8640,-26.099998,32.1,-19.26
2021/02/26 00:40:00.8680,-26.099998,32.1,-19.26
2021/02/26 00:40:00.8720,-26.099998,32.1,-19.26
2021/02/26 00:40:00.8860,-26.099998,32.1,-19.26
2021/02/26 00:40:00.8900,-31.439999,28.619999,-15.54
2021/02/26 00:40:00.9320,-31.439999,28.619999,-15.54
2021/02/26 00:40:00.9370,-31.439999,28.619999,-15.54
2021/02/26 00:40:00.9410,-31.439999,28.619999,-15.54
2021/02/26 00:40:00.9450,-31.439999,28.619999,-15.54
2021/02/26 00:40:00.9470,-36.42,24.72,-9.96
2021/02/26 00:40:00.9990,-36.42,24.72,-9.96
2021/02/26 00:40:01.0030,-36.42,24.72,-9.96
2021/02/26 00:40:01.0090,-36.42,24.72,-9.96
2021/02/26 00:40:01.0140,-36.42,24.72,-9.96
2021/02/26 00:40:01.0190,-36.42,24.72,-9.96
2021/02/26 00:40:01.0230,-38.04,23.16,-6.42
2021/02/26 00:40:01.0640,-38.04,23.16,-6.42
2021/02/26 00:40:01.0690,-38.04,23.16,-6.42
2021/02/26 00:40:01.0730,-38.04,23.16,-6.42
2021/02/26 00:40:01.0760,-38.04,23.16,-6.42
2021/02/26 00:40:01.0780,-38.34,22.859999,-4.5
2021/02/26 00:40:01.1310,-38.34,22.859999,-4.5
2021/02/26 00:40:01.1360,-38.34,22.859999,-4.5
2021/02/26 00:40:01.1400,-38.34,22.859999,-4.5
2021/02/26 00:40:01.1450,-38.34,22.859999,-4.5
2021/02/26 00:40:01.1490,-38.34,22.859999,-4.5
2021/02/26 00:40:01.1530,-38.34,22.56,-5.22
2021/02/26 00:40:01.1980,-38.34,22.56,-5.22
2021/02/26 00:40:01.2020,-38.34,22.56,-5.22
2021/02/26 00:40:01.2050,-38.34,22.56,-5.22
2021/02/26 00:40:01.2110,-38.34,22.56,-5.22
2021/02/26 00:40:01.2150,-38.76,22.02,-4.92
2021/02/26 00:40:01.2250,-38.76,22.02,-4.92
2021/02/26 00:40:01.2640,-38.76,22.02,-4.92
2021/02/26 00:40:01.2680,-38.76,22.02,-4.92
2021/02/26 00:40:01.2720,-38.76,22.02,-4.92
2021/02/26 00:40:01.2880,-38.76,22.02,-4.92
2021/02/26 00:40:01.2920,-38.879997,22.74,-5.52
2021/02/26 00:40:01.3300,-38.879997,22.74,-5.52
2021/02/26 00:40:01.3340,-38.879997,22.74,-5.52
2021/02/26 00:40:01.3410,-38.879997,22.74,-5.52
2021/02/26 00:40:01.3439,-38.879997,22.74,-5.52
2021/02/26 00:40:01.3459,-36.36,25.26,-9.66
2021/02/26 00:40:01.3990,-36.36,25.26,-9.66
2021/02/26 00:40:01.4030,-36.36,25.26,-9.66
2021/02/26 00:40:01.4060,-36.36,25.26,-9.66
2021/02/26 00:40:01.4110,-36.36,25.26,-9.66
2021/02/26 00:40:01.4160,-36.36,25.26,-9.66
2021/02/26 00:40:01.4210,-32.82,27.18,-14.58
2021/02/26 00:40:01.4640,-32.82,27.18,-14.58
2021/02/26 00:40:01.4690,-32.82,27.18,-14.58
2021/02/26 00:40:01.4720,-32.82,27.18,-14.58
2021/02/26 00:40:01.4860,-32.82,27.18,-14.58
2021/02/26 00:40:01.4910,-29.16,28.98,-19.68
2021/02/26 00:40:01.5310,-29.16,28.98,-19.68
2021/02/26 00:40:01.5360,-29.16,28.98,-19.68
2021/02/26 00:40:01.5390,-29.16,28.98,-19.68
2021/02/26 00:40:01.5430,-29.16,28.98,-19.68
2021/02/26 00:40:01.5470,-29.16,28.98,-19.68
2021/02/26 00:40:01.5500,-23.1,30.0,-25.56
2021/02/26 00:40:01.5980,-23.1,30.0,-25.56
2021/02/26 00:40:01.6020,-23.1,30.0,-25.56
2021/02/26 00:40:01.6060,-23.1,30.0,-25.56
2021/02/26 00:40:01.6190,-23.1,30.0,-25.56
2021/02/26 00:40:01.6230,-18.6,30.66,-28.74
2021/02/26 00:40:01.6270,-18.6,30.66,-28.74
2021/02/26 00:40:01.6650,-18.6,30.66,-28.74
2021/02/26 00:40:01.6690,-18.6,30.66,-28.74
2021/02/26 00:40:01.6730,-18.6,30.66,-28.74
2021/02/26 00:40:01.6840,-18.6,30.66,-28.74
2021/02/26 00:40:01.6889,-14.5199995,31.8,-30.84
2021/02/26 00:40:01.7300,-14.5199995,31.8,-30.84
2021/02/26 00:40:01.7350,-14.5199995,31.8,-30.84
2021/02/26 00:40:01.7420,-14.5199995,31.8,-30.84
2021/02/26 00:40:01.7460,-14.5199995,31.8,-30.84
2021/02/26 00:40:01.7500,-11.759999,33.3,-32.04
2021/02/26 00:40:01.7980,-11.759999,33.3,-32.04
2021/02/26 00:40:01.8020,-11.759999,33.3,-32.04
2021/02/26 00:40:01.8060,-11.759999,33.3,-32.04
2021/02/26 00:40:01.8100,-11.759999,33.3,-32.04
2021/02/26 00:40:01.8139,-11.88,34.44,-30.9
2021/02/26 00:40:01.8270,-11.88,34.44,-30.9
2021/02/26 00:40:01.8640,-11.88,34.44,-30.9
2021/02/26 00:40:01.8680,-11.88,34.44,-30.9
2021/02/26 00:40:01.8750,-11.88,34.44,-30.9
2021/02/26 00:40:01.8800,-11.88,34.44,-30.9
2021/02/26 00:40:01.8840,-16.14,35.28,-27.9
2021/02/26 00:40:01.9320,-16.14,35.28,-27.9
2021/02/26 00:40:01.9360,-16.14,35.28,-27.9
2021/02/26 00:40:01.9410,-16.14,35.28,-27.9
2021/02/26 00:40:01.9450,-16.14,35.28,-27.9
2021/02/26 00:40:01.9500,-25.199999,34.62,-21.18
2021/02/26 00:40:01.9980,-25.199999,34.62,-21.18
2021/02/26 00:40:02.0040,-25.199999,34.62,-21.18
2021/02/26 00:40:02.0100,-25.199999,34.62,-21.18
2021/02/26 00:40:02.0170,-25.199999,34.62,-21.18
2021/02/26 00:40:02.0230,-25.199999,34.62,-21.18
2021/02/26 00:40:02.0260,-31.32,31.92,-16.32
2021/02/26 00:40:02.0290,-31.32,31.92,-16.32
2021/02/26 00:40:02.0610,-31.32,31.92,-16.32
2021/02/26 00:40:02.0630,-31.32,31.92,-16.32
2021/02/26 00:40:02.0760,-31.32,31.92,-16.32
2021/02/26 00:40:02.0790,-35.579998,28.5,-12.48
2021/02/26 00:40:02.1310,-35.579998,28.5,-12.48
2021/02/26 00:40:02.1360,-35.579998,28.5,-12.48
2021/02/26 00:40:02.1400,-35.579998,28.5,-12.48
2021/02/26 00:40:02.1429,-35.579998,28.5,-12.48
2021/02/26 00:40:02.1480,-35.579998,28.5,-12.48
2021/02/26 00:40:02.1520,-39.3,24.779999,-8.639999
2021/02/26 00:40:02.1990,-39.3,24.779999,-8.639999
2021/02/26 00:40:02.2050,-39.3,24.779999,-8.639999
2021/02/26 00:40:02.2100,-39.3,24.779999,-8.639999
2021/02/26 00:40:02.2140,-39.3,24.779999,-8.639999
2021/02/26 00:40:02.2180,-39.48,24.24,-7.68
2021/02/26 00:40:02.2300,-39.48,24.24,-7.68
2021/02/26 00:40:02.2640,-39.48,24.24,-7.68
2021/02/26 00:40:02.2680,-39.48,24.24,-7.68
2021/02/26 00:40:02.2720,-39.48,24.24,-7.68
2021/02/26 00:40:02.2859,-39.48,24.24,-7.68
2021/02/26 00:40:02.2900,-38.7,25.08,-7.2599998
2021/02/26 00:40:02.3310,-38.7,25.08,-7.2599998
2021/02/26 00:40:02.3360,-38.7,25.08,-7.2599998
2021/02/26 00:40:02.3420,-38.7,25.08,-7.2599998
2021/02/26 00:40:02.3520,-38.7,25.08,-7.2599998
2021/02/26 00:40:02.3580,-38.219997,24.779999,-6.18
2021/02/26 00:40:02.3990,-38.219997,24.779999,-6.18
2021/02/26 00:40:02.4030,-38.219997,24.779999,-6.18
2021/02/26 00:40:02.4069,-38.219997,24.779999,-6.18
2021/02/26 00:40:02.4110,-38.219997,24.779999,-6.18
2021/02/26 00:40:02.4150,-38.219997,24.779999,-6.18
2021/02/26 00:40:02.4180,-38.28,24.48,-7.14
2021/02/26 00:40:02.4640,-38.28,24.48,-7.14
2021/02/26 00:40:02.4680,-38.28,24.48,-7.14
2021/02/26 00:40:02.4720,-38.28,24.48,-7.14
2021/02/26 00:40:02.4870,-38.28,24.48,-7.14
2021/02/26 00:40:02.4910,-36.78,25.8,-10.559999
2021/02/26 00:40:02.5310,-36.78,25.8,-10.559999
2021/02/26 00:40:02.5350,-36.78,25.8,-10.559999
2021/02/26 00:40:02.5390,-36.78,25.8,-10.559999
2021/02/26 00:40:02.5430,-36.78,25.8,-10.559999
2021/02/26 00:40:02.5530,-36.78,25.8,-10.559999
2021/02/26 00:40:02.5580,-32.34,28.38,-16.74
2021/02/26 00:40:02.5990,-32.34,28.38,-16.74
2021/02/26 00:40:02.6030,-32.34,28.38,-16.74
2021/02/26 00:40:02.6070,-32.34,28.38,-16.74
2021/02/26 00:40:02.6110,-32.34,28.38,-16.74
2021/02/26 00:40:02.6150,-28.38,29.16,-21.119999
2021/02/26 00:40:02.6320,-28.38,29.16,-21.119999
2021/02/26 00:40:02.6650,-28.38,29.16,-21.119999
2021/02/26 00:40:02.6690,-28.38,29.16,-21.119999
2021/02/26 00:40:02.6740,-28.38,29.16,-21.119999
2021/02/26 00:40:02.6790,-23.279999,29.699999,-24.84
2021/02/26 00:40:02.7310,-23.279999,29.699999,-24.84
2021/02/26 00:40:02.7350,-23.279999,29.699999,-24.84
2021/02/26 00:40:02.7390,-23.279999,29.699999,-24.84
2021/02/26 00:40:02.7430,-23.279999,29.699999,-24.84
2021/02/26 00:40:02.7470,-23.279999,29.699999,-24.84
2021/02/26 00:40:02.7510,-17.22,30.66,-28.98
2021/02/26 00:40:02.7990,-17.22,30.66,-28.98
2021/02/26 00:40:02.8030,-17.22,30.66,-28.98
2021/02/26 00:40:02.8070,-17.22,30.66,-28.98
2021/02/26 00:40:02.8110,-17.22,30.66,-28.98
2021/02/26 00:40:02.8159,-13.5,30.84,-31.38
2021/02/26 00:40:02.8350,-13.5,30.84,-31.38
2021/02/26 00:40:02.8640,-13.5,30.84,-31.38
2021/02/26 00:40:02.8680,-13.5,30.84,-31.38
2021/02/26 00:40:02.8770,-13.5,30.84,-31.38
2021/02/26 00:40:02.8840,-13.5,30.84,-31.38
2021/02/26 00:40:02.8900,-10.62,31.32,-32.579998
2021/02/26 00:40:02.9320,-10.62,31.32,-32.579998
2021/02/26 00:40:02.9390,-10.62,31.32,-32.579998
2021/02/26 00:40:02.9430,-10.62,31.32,-32.579998
2021/02/26 00:40:02.9470,-10.62,31.32,-32.579998
2021/02/26 00:40:02.9510,-10.32,32.64,-31.56
2021/02/26 00:40:02.9980,-10.32,32.64,-31.56
2021/02/26 00:40:03.0020,-10.32,32.64,-31.56
2021/02/26 00:40:03.0090,-10.32,32.64,-31.56
2021/02/26 00:40:03.0150,-10.32,32.64,-31.56
2021/02/26 00:40:03.0180,-10.32,32.64,-31.56
2021/02/26 00:40:03.0200,-13.86,33.36,-27.779999
2021/02/26 00:40:03.0340,-13.86,33.36,-27.779999
2021/02/26 00:40:03.0650,-13.86,33.36,-27.779999
2021/02/26 00:40:03.0700,-13.86,33.36,-27.779999
2021/02/26 00:40:03.0880,-13.86,33.36,-27.779999
2021/02/26 00:40:03.0920,-20.039999,33.12,-23.16
2021/02/26 00:40:03.1320,-20.039999,33.12,-23.16
2021/02/26 00:40:03.1360,-20.039999,33.12,-23.16
2021/02/26 00:40:03.1400,-20.039999,33.12,-23.16
2021/02/26 00:40:03.1440,-20.039999,33.12,-23.16
2021/02/26 00:40:03.1480,-20.039999,33.12,-23.16
2021/02/26 00:40:03.1520,-29.039999,30.119999,-18.3
2021/02/26 00:40:03.1990,-29.039999,30.119999,-18.3
2021/02/26 00:40:03.2030,-29.039999,30.119999,-18.3
2021/02/26 00:40:03.2070,-29.039999,30.119999,-18.3
2021/02/26 00:40:03.2190,-29.039999,30.119999,-18.3
2021/02/26 00:40:03.2240,-34.62,26.939999,-15.719999
2021/02/26 00:40:03.2360,-34.62,26.939999,-15.719999
2021/02/26 00:40:03.2640,-34.62,26.939999,-15.719999
2021/02/26 00:40:03.2680,-34.62,26.939999,-15.719999
2021/02/26 00:40:03.2720,-34.62,26.939999,-15.719999
2021/02/26 00:40:03.2849,-34.62,26.939999,-15.719999
2021/02/26 00:40:03.2900,-37.92,24.539999,-12.24
2021/02/26 00:40:03.3310,-37.92,24.539999,-12.24
2021/02/26 00:40:03.3350,-37.92,24.539999,-12.24
2021/02/26 00:40:03.3390,-37.92,24.539999,-12.24
2021/02/26 00:40:03.3520,-37.92,24.539999,-12.24
2021/02/26 00:40:03.3570,-38.7,23.64,-10.92
2021/02/26 00:40:03.4000,-38.7,23.64,-10.92
2021/02/26 00:40:03.4040,-38.7,23.64,-10.92
2021/02/26 00:40:03.4079,-38.7,23.64,-10.92
2021/02/26 00:40:03.4110,-38.7,23.64,-10.92
2021/02/26 00:40:03.4180,-38.7,23.64,-10.92
2021/02/26 00:40:03.4200,-38.579998,23.58,-10.2
2021/02/26 00:40:03.4370,-38.579998,23.58,-10.2
2021/02/26 00:40:03.4650,-38.579998,23.58,-10.2
2021/02/26 00:40:03.4730,-38.579998,23.58,-10.2
2021/02/26 00:40:03.4780,-38.579998,23.58,-10.2
2021/02/26 00:40:03.4820,-38.879997,22.859999,-9.42
2021/02/26 00:40:03.5330,-38.879997,22.859999,-9.42
2021/02/26 00:40:03.5380,-38.879997,22.859999,-9.42
2021/02/26 00:40:03.5420,-38.879997,22.859999,-9.42
2021/02/26 00:40:03.5460,-38.879997,22.859999,-9.42
2021/02/26 00:40:03.5500,-38.579998,22.98,-10.26
2021/02/26 00:40:03.5990,-38.579998,22.98,-10.26
2021/02/26 00:40:03.6030,-38.579998,22.98,-10.26
2021/02/26 00:40:03.6070,-38.579998,22.98,-10.26
2021/02/26 00:40:03.6110,-38.579998,22.98,-10.26
2021/02/26 00:40:03.6160,-36.78,24.539999,-13.5
2021/02/26 00:40:03.6200,-36.78,24.539999,-13.5
2021/02/26 00:40:03.6380,-36.78,24.539999,-13.5
2021/02/26 00:40:03.6640,-36.78,24.539999,-13.5
2021/02/26 00:40:03.6770,-36.78,24.539999,-13.5
2021/02/26 00:40:03.6810,-36.78,24.539999,-13.5
2021/02/26 00:40:03.6860,-33.3,26.039999,-17.699999
2021/02/26 00:40:03.7310,-33.3,26.039999,-17.699999
2021/02/26 00:40:03.7360,-33.3,26.039999,-17.699999
2021/02/26 00:40:03.7400,-33.3,26.039999,-17.699999
2021/02/26 00:40:03.7440,-33.3,26.039999,-17.699999
2021/02/26 00:40:03.7480,-33.3,26.039999,-17.699999
2021/02/26 00:40:03.7520,-27.42,27.84,-24.9
2021/02/26 00:40:03.7970,-27.42,27.84,-24.9
2021/02/26 00:40:03.8020,-27.42,27.84,-24.9
2021/02/26 00:40:03.8050,-27.42,27.84,-24.9
2021/02/26 00:40:03.8100,-27.42,27.84,-24.9
2021/02/26 00:40:03.8139,-22.38,28.439999,-29.039999
2021/02/26 00:40:03.8400,-22.38,28.439999,-29.039999
2021/02/26 00:40:03.8640,-22.38,28.439999,-29.039999
2021/02/26 00:40:03.8680,-22.38,28.439999,-29.039999
2021/02/26 00:40:03.8710,-22.38,28.439999,-29.039999
2021/02/26 00:40:03.8810,-22.38,28.439999,-29.039999
2021/02/26 00:40:03.8870,-17.699999,28.859999,-32.46
2021/02/26 00:40:03.9300,-17.699999,28.859999,-32.46
2021/02/26 00:40:03.9350,-17.699999,28.859999,-32.46
2021/02/26 00:40:03.9390,-17.699999,28.859999,-32.46
2021/02/26 00:40:03.9470,-17.699999,28.859999,-32.46
2021/02/26 00:40:03.9520,-12.36,28.98,-35.399998
2021/02/26 00:40:03.9980,-12.36,28.98,-35.399998
2021/02/26 00:40:04.0020,-12.36,28.98,-35.399998
2021/02/26 00:40:04.0060,-12.36,28.98,-35.399998
2021/02/26 00:40:04.0110,-12.36,28.98,-35.399998
2021/02/26 00:40:04.0170,-12.36,28.98,-35.399998
2021/02/26 00:40:04.0210,-10.38,29.4,-35.46
2021/02/26 00:40:04.0410,-10.38,29.4,-35.46
2021/02/26 00:40:04.0650,-10.38,29.4,-35.46
2021/02/26 00:40:04.0690,-10.38,29.4,-35.46
2021/02/26 00:40:04.0869,-10.38,29.4,-35.46
2021/02/26 00:40:04.0910,-10.679999,30.599998,-33.6
2021/02/26 00:40:04.1320,-10.679999,30.599998,-33.6
2021/02/26 00:40:04.1360,-10.679999,30.599998,-33.6
2021/02/26 00:40:04.1409,-10.679999,30.599998,-33.6
2021/02/26 00:40:04.1440,-10.679999,30.599998,-33.6
2021/02/26 00:40:04.1490,-10.679999,30.599998,-33.6
2021/02/26 00:40:04.1520,-16.56,33.12,-27.72
2021/02/26 00:40:04.1990,-16.56,33.12,-27.72
2021/02/26 00:40:04.2030,-16.56,33.12,-27.72
2021/02/26 00:40:04.2070,-16.56,33.12,-27.72
2021/02/26 00:40:04.2200,-16.56,33.12,-27.72
2021/02/26 00:40:04.2240,-24.66,32.219997,-22.439999
2021/02/26 00:40:04.2400,-24.66,32.219997,-22.439999
2021/02/26 00:40:04.2630,-24.66,32.219997,-22.439999
2021/02/26 00:40:04.2680,-24.66,32.219997,-22.439999
2021/02/26 00:40:04.2720,-24.66,32.219997,-22.439999
2021/02/26 00:40:04.2849,-24.66,32.219997,-22.439999
2021/02/26 00:40:04.2880,-31.199999,29.939999,-17.46
2021/02/26 00:40:04.3310,-31.199999,29.939999,-17.46
2021/02/26 00:40:04.3360,-31.199999,29.939999,-17.46
2021/02/26 00:40:04.3400,-31.199999,29.939999,-17.46
2021/02/26 00:40:04.3439,-31.199999,29.939999,-17.46
2021/02/26 00:40:04.3510,-36.48,26.099998,-12.78
2021/02/26 00:40:04.3980,-36.48,26.099998,-12.78
2021/02/26 00:40:04.4020,-36.48,26.099998,-12.78
2021/02/26 00:40:04.4060,-36.48,26.099998,-12.78
2021/02/26 00:40:04.4100,-36.48,26.099998,-12.78
2021/02/26 00:40:04.4140,-38.34,24.24,-10.8
2021/02/26 00:40:04.4430,-38.34,24.24,-10.8
2021/02/26 00:40:04.4470,-38.34,24.24,-10.8
2021/02/26 00:40:04.4640,-38.34,24.24,-10.8
2021/02/26 00:40:04.4750,-38.34,24.24,-10.8
2021/02/26 00:40:04.4790,-38.34,24.24,-10.8
2021/02/26 00:40:04.4830,-39.12,23.519999,-9.66
2021/02/26 00:40:04.5300,-39.12,23.519999,-9.66
2021/02/26 00:40:04.5350,-39.12,23.519999,-9.66
2021/02/26 00:40:04.5420,-39.12,23.519999,-9.66
2021/02/26 00:40:04.5470,-39.12,23.519999,-9.66
2021/02/26 00:40:04.5500,-39.78,22.619999,-8.5199995
2021/02/26 00:40:04.5980,-39.78,22.619999,-8.5199995
2021/02/26 00:40:04.6020,-39.78,22.619999,-8.5199995
2021/02/26 00:40:04.6060,-39.78,22.619999,-8.5199995
2021/02/26 00:40:04.6100,-39.78,22.619999,-8.5199995
2021/02/26 00:40:04.6140,-39.78,22.619999,-8.5199995
2021/02/26 00:40:04.6170,-40.2,22.32,-7.8599997
2021/02/26 00:40:04.6430,-40.2,22.32,-7.8599997
2021/02/26 00:40:04.6650,-40.2,22.32,-7.8599997
2021/02/26 00:40:04.6690,-40.2,22.32,-7.8599997
2021/02/26 00:40:04.6790,-40.2,22.32,-7.8599997
2021/02/26 00:40:04.6840,-39.6,22.98,-9.12
2021/02/26 00:40:04.7320,-39.6,22.98,-9.12
2021/02/26 00:40:04.7360,-39.6,22.98,-9.12
2021/02/26 00:40:04.7400,-39.6,22.98,-9.12
2021/02/26 00:40:04.7450,-39.6,22.98,-9.12
2021/02/26 00:40:04.7490,-39.6,22.98,-9.12
2021/02/26 00:40:04.7530,-37.2,25.619999,-15.48
2021/02/26 00:40:04.7980,-37.2,25.619999,-15.48
2021/02/26 00:40:04.8030,-37.2,25.619999,-15.48
2021/02/26 00:40:04.8070,-37.2,25.619999,-15.48
2021/02/26 00:40:04.8139,-37.2,25.619999,-15.48
2021/02/26 00:40:04.8179,-33.3,26.939999,-20.88
2021/02/26 00:40:04.8440,-33.3,26.939999,-20.88
2021/02/26 00:40:04.8490,-33.3,26.939999,-20.88
2021/02/26 00:40:04.8620,-33.3,26.939999,-20.88
2021/02/26 00:40:04.8700,-33.3,26.939999,-20.88
2021/02/26 00:40:04.8840,-33.3,26.939999,-20.88
2021/02/26 00:40:04.8880,-27.96,27.24,-25.68
2021/02/26 00:40:04.9310,-27.96,27.24,-25.68
2021/02/26 00:40:04.9350,-27.96,27.24,-25.68
2021/02/26 00:40:04.9390,-27.96,27.24,-25.68
2021/02/26 00:40:04.9560,-27.96,27.24,-25.68
2021/02/26 00:40:04.9590,-21.779999,27.84,-30.9
2021/02/26 00:40:04.9980,-21.779999,27.84,-30.9
2021/02/26 00:40:05.0050,-21.779999,27.84,-30.9
2021/02/26 00:40:05.0080,-21.779999,27.84,-30.9
2021/02/26 00:40:05.0120,-21.779999,27.84,-30.9
2021/02/26 00:40:05.0170,-21.779999,27.84,-30.9
2021/02/26 00:40:05.0210,-16.8,28.14,-33.42
2021/02/26 00:40:05.0460,-16.8,28.14,-33.42
2021/02/26 00:40:05.0690,-16.8,28.14,-33.42
2021/02/26 00:40:05.0730,-16.8,28.14,-33.42
2021/02/26 00:40:05.0850,-16.8,28.14,-33.42
2021/02/26 00:40:05.0910,-12.599999,28.38,-34.8
2021/02/26 00:40:05.1310,-12.599999,28.38,-34.8
2021/02/26 00:40:05.1350,-12.599999,28.38,-34.8
2021/02/26 00:40:05.1390,-12.599999,28.38,-34.8
2021/02/26 00:40:05.1429,-12.599999,28.38,-34.8
2021/02/26 00:40:05.1490,-9.78,29.699999,-34.86
2021/02/26 00:40:05.1520,-9.78,29.699999,-34.86
2021/02/26 00:40:05.1690,-9.78,29.699999,-34.86
2021/02/26 00:40:05.1990,-9.78,29.699999,-34.86
2021/02/26 00:40:05.2060,-9.78,29.699999,-34.86
2021/02/26 00:40:05.2100,-9.78,29.699999,-34.86
2021/02/26 00:40:05.2150,-11.5199995,31.5,-32.76
2021/02/26 00:40:05.2460,-11.5199995,31.5,-32.76
2021/02/26 00:40:05.2700,-11.5199995,31.5,-32.76
2021/02/26 00:40:05.2740,-11.5199995,31.5,-32.76
2021/02/26 00:40:05.2780,-11.5199995,31.5,-32.76
2021/02/26 00:40:05.2819,-16.14,32.579998,-28.38
2021/02/26 00:40:05.3300,-16.14,32.579998,-28.38
2021/02/26 00:40:05.3340,-16.14,32.579998,-28.38
2021/02/26 00:40:05.3390,-16.14,32.579998,-28.38
2021/02/26 00:40:05.3430,-16.14,32.579998,-28.38
2021/02/26 00:40:05.3459,-16.14,32.579998,-28.38
2021/02/26 00:40:05.3479,-25.8,31.56,-21.779999
2021/02/26 00:40:05.4010,-25.8,31.56,-21.779999
2021/02/26 00:40:05.4050,-25.8,31.56,-21.779999
2021/02/26 00:40:05.4089,-25.8,31.56,-21.779999
2021/02/26 00:40:05.4130,-25.8,31.56,-21.779999
2021/02/26 00:40:05.4170,-32.04,28.8,-18.359999
2021/02/26 00:40:05.4470,-32.04,28.8,-18.359999
2021/02/26 00:40:05.4510,-32.04,28.8,-18.359999
2021/02/26 00:40:05.4680,-32.04,28.8,-18.359999
2021/02/26 00:40:05.4720,-32.04,28.8,-18.359999
2021/02/26 00:40:05.4790,-32.04,28.8,-18.359999
2021/02/26 00:40:05.4840,-36.84,25.619999,-14.639999
2021/02/26 00:40:05.5300,-36.84,25.619999,-14.639999
2021/02/26 00:40:05.5350,-36.84,25.619999,-14.639999
2021/02/26 00:40:05.5390,-36.84,25.619999,-14.639999
2021/02/26 00:40:05.5460,-36.84,25.619999,-14.639999
2021/02/26 00:40:05.5500,-39.54,23.039999,-10.32
2021/02/26 00:40:05.5980,-39.54,23.039999,-10.32
2021/02/26 00:40:05.6020,-39.54,23.039999,-10.32
2021/02/26 00:40:05.6060,-39.54,23.039999,-10.32
2021/02/26 00:40:05.6100,-39.54,23.039999,-10.32
2021/02/26 00:40:05.6140,-39.54,23.039999,-10.32
2021/02/26 00:40:05.6170,-39.78,23.699999,-8.82
2021/02/26 00:40:05.6480,-39.78,23.699999,-8.82
2021/02/26 00:40:05.6690,-39.78,23.699999,-8.82
2021/02/26 00:40:05.6730,-39.78,23.699999,-8.82
2021/02/26 00:40:05.6800,-39.78,23.699999,-8.82
2021/02/26 00:40:05.6850,-39.96,23.519999,-9.36
2021/02/26 00:40:05.7310,-39.96,23.519999,-9.36
2021/02/26 00:40:05.7350,-39.96,23.519999,-9.36
2021/02/26 00:40:05.7390,-39.96,23.519999,-9.36
2021/02/26 00:40:05.7430,-39.96,23.519999,-9.36
2021/02/26 00:40:05.7460,-39.96,23.519999,-9.36
2021/02/26 00:40:05.7490,-40.98,22.439999,-8.46
2021/02/26 00:40:05.7980,-40.98,22.439999,-8.46
2021/02/26 00:40:05.8030,-40.98,22.439999,-8.46
2021/02/26 00:40:05.8080,-40.98,22.439999,-8.46
2021/02/26 00:40:05.8179,-40.98,22.439999,-8.46
2021/02/26 00:40:05.8240,-40.379997,22.32,-9.12
2021/02/26 00:40:05.8470,-40.379997,22.32,-9.12
2021/02/26 00:40:05.8490,-40.379997,22.32,-9.12
2021/02/26 00:40:05.8630,-40.379997,22.32,-9.12
